timestamps,TP9,AF7,AF8,TP10,Right AUX
1533222566,782.8938,808.2784,791.75824,717.2161,397.28937
1533222566,834.4689,799.41394,793.7729,854.61536,848.5714
1533222566,828.8278,801.4286,793.36993,906.5934,1340.1465
1533222566,795.78754,796.5934,790.54944,828.022,1168.9011
1533222566,768.7912,796.1905,794.17584,707.1429,622.52747
1533222566,792.5641,800.6227,794.17584,716.8132,490.3663
1533222566,843.3333,792.1612,795.78754,850.989,884.43225
1533222566,838.0952,804.2491,796.99634,897.72894,1037.5458
1533222566,802.6374,798.60803,792.1612,834.4689,889.67035
1533222566,767.5824,784.90845,794.17584,724.0659,599.5604
1533222566,782.8938,794.17584,792.96704,705.9341,427.50916
1533222566,840.5128,809.4872,797.3993,837.28937,665.64105
1533222566,848.1685,810.293,808.68134,909.81683,968.6447
1533222566,814.7253,796.99634,808.2784,861.8681,1018.20514
1533222566,771.2088,803.44324,803.0403,746.63007,751.4652
1533222566,767.98535,806.26373,799.41394,704.3223,436.37363
1533222566,828.8278,807.0696,801.02563,828.4249,587.8755
1533222566,842.1245,807.47253,805.8608,913.44324,1120.5494
1533222566,802.6374,800.2198,804.2491,864.68866,1228.9377
1533222566,770.80585,801.8315,800.6227,751.4652,684.57874
1533222566,771.2088,807.47253,798.20514,691.4286,366.26373
1533222566,824.3956,813.5165,799.81683,802.6374,662.01465
1533222566,844.1392,810.293,801.4286,900.14655,980.32965
1533222566,811.50183,806.26373,800.6227,866.7033,968.6447
1533222566,769.19415,803.8461,800.2198,767.5824,789.7436
1533222566,762.74725,795.78754,796.1905,695.8608,630.989
1533222566,815.9341,802.23444,792.5641,780.07324,709.15753
1533222566,843.73627,807.47253,797.8022,883.22345,921.9048
1533222566,821.978,802.23444,803.44324,868.315,1002.0879
1533222566,781.28204,795.38464,796.1905,774.0293,1010.14655
1533222566,756.30035,802.23444,799.81683,684.9817,647.9121
1533222566,807.47253,809.4872,804.65204,754.68866,553.6264
1533222566,849.7802,808.68134,800.2198,875.16486,954.5421
1533222566,822.381,799.011,801.4286,880.80585,1119.7435
1533222566,781.685,801.02563,797.8022,788.5348,831.6484
1533222566,761.9414,799.41394,794.9817,685.78754,423.47986
1533222566,803.8461,799.41394,795.78754,749.0476,514.5421
1533222566,846.9597,804.2491,796.99634,884.83514,961.39197
1533222566,828.8278,801.02563,798.20514,898.5348,1123.773
1533222566,785.7143,799.011,796.5934,811.50183,904.57874
1533222566,756.7033,790.14655,791.3553,702.71063,663.22345
1533222566,799.011,803.44324,790.9524,736.1539,706.337
1533222566,848.97437,817.5458,791.3553,866.7033,869.5238
1533222566,836.4835,809.0842,797.8022,896.1172,1027.8755
1533222566,792.96704,804.2491,805.05493,823.9927,968.6447
1533222566,757.50916,798.60803,797.8022,707.9487,600.3663
1533222566,781.28204,798.60803,793.36993,711.1722,405.75092
1533222566,829.2308,809.89014,802.6374,848.1685,798.20514
1533222566,820.3663,810.696,806.26373,897.72894,1195.0916
1533222566,785.31134,801.8315,804.2491,829.2308,1039.9634
1533222566,754.2857,794.57874,800.2198,721.2454,622.9304
1533222566,772.4176,799.41394,794.17584,707.1429,448.86447
1533222566,836.08057,803.8461,797.3993,842.9304,882.01465
1533222566,845.34796,805.05493,803.44324,911.8315,1106.044
1533222566,804.65204,796.1905,803.8461,853.4066,934.7985
1533222566,756.7033,782.49084,799.81683,736.55676,646.7033
1533222566,768.3883,790.14655,792.96704,695.4579,441.2088
1533222566,830.84247,806.6667,797.8022,820.3663,655.16486
1533222566,834.0659,805.05493,803.44324,898.1319,954.5421
1533222566,801.02563,792.1612,798.60803,857.8388,1023.44324
1533222566,763.1502,796.5934,794.9817,755.09155,785.7143
1533222566,756.30035,782.0879,793.7729,695.8608,530.65936
1533222566,816.337,796.1905,799.41394,800.2198,711.1722
1533222566,845.7509,808.2784,799.81683,897.72894,1143.1135
1533222566,811.50183,792.1612,791.3553,870.7326,1317.5824
1533222566,766.77655,791.75824,790.14655,755.89746,858.24176
1533222566,762.3443,796.99634,801.8315,690.6227,433.5531
1533222566,813.5165,795.78754,804.65204,793.36993,608.022
1533222566,837.28937,796.99634,804.2491,897.326,905.78754
1533222566,811.9048,794.9817,806.6667,879.19415,934.7985
1533222566,772.01465,795.78754,801.02563,774.43225,731.7216
1533222566,752.27106,800.6227,794.9817,684.17584,486.337
1533222566,799.81683,805.05493,795.78754,754.68866,550
1533222566,834.87177,801.4286,799.41394,869.92676,923.91943
1533222566,811.9048,797.3993,800.6227,875.56775,1142.7106
1533222566,776.8498,794.17584,794.9817,787.326,1042.7839
1533222566,755.4945,792.96704,792.5641,682.1612,543.95605
1533222566,793.7729,799.41394,798.20514,741.79486,460.54944
1533222566,833.663,807.8755,801.02563,875.9707,938.022
1533222566,818.3516,809.0842,796.99634,885.64105,1122.5641
1533222566,787.72894,800.2198,794.57874,800.6227,842.52747
1533222566,761.13556,796.99634,801.8315,700.696,433.5531
1533222566,790.9524,799.81683,803.44324,740.58606,422.67398
1533222566,841.7216,805.4579,799.011,873.5531,782.49084
1533222566,828.4249,818.7546,800.6227,904.17584,946.8865
1533222566,787.72894,799.81683,801.4286,827.2161,820.3663
1533222566,757.50916,780.4762,797.3993,711.978,686.5934
1533222566,780.4762,796.5934,795.78754,718.8278,718.8278
1533222566,836.8865,809.89014,799.011,844.5421,778.0586
1533222566,830.4396,808.68134,801.8315,892.49084,943.2601
1533222566,792.1612,799.81683,801.4286,828.4249,996.8498
1533222567,758.71796,788.1319,799.41394,711.978,652.3443
1533222567,779.67035,787.326,801.02563,702.3077,439.59708
1533222567,836.4835,794.17584,803.44324,843.3333,786.52014
1533222567,837.28937,802.23444,799.011,898.93774,1165.6776
1533222567,803.8461,812.71063,795.78754,834.0659,1033.9194
1533222567,763.1502,805.8608,795.38464,720.4396,622.52747
1533222567,772.8205,796.99634,800.6227,695.4579,500.43958
1533222567,836.8865,804.2491,798.20514,832.8571,930.7692
1533222567,846.55676,816.337,788.5348,908.20514,1087.5092
1533222567,808.68134,808.68134,795.38464,855.0183,892.8938
1533222567,766.77655,799.41394,801.02563,747.8388,694.65204
1533222567,772.01465,800.2198,799.81683,697.8755,541.9414
1533222567,830.84247,807.47253,803.8461,807.47253,684.57874
1533222567,848.1685,811.9048,805.8608,899.34064,953.3333
1533222567,813.1135,807.8755,804.2491,864.68866,998.86444
1533222567,761.53845,804.65204,802.23444,756.7033,772.4176
1533222567,758.315,794.17584,799.41394,691.4286,550.40295
1533222567,813.91943,796.5934,797.8022,788.93774,676.52014
1533222567,835.6777,797.8022,799.011,901.3553,1106.4469
1533222567,807.47253,795.78754,799.41394,889.67035,1407.8389
1533222567,774.0293,799.41394,798.60803,781.28204,933.1868
1533222567,768.7912,800.2198,796.99634,688.20514,369.8901
1533222567,819.15753,799.011,798.60803,775.64105,553.6264
1533222567,849.3773,790.54944,803.44324,898.1319,933.9927
1533222567,823.9927,794.9817,804.2491,888.46155,1016.1905
1533222567,783.69965,796.5934,801.02563,788.93774,832.4542
1533222567,763.5531,785.7143,794.9817,694.65204,542.3443
1533222567,807.47253,788.1319,794.9817,756.7033,559.2674
1533222567,846.1539,802.23444,802.6374,879.59705,854.61536
1533222567,830.84247,809.4872,800.6227,886.8498,1021.8315
1533222567,798.20514,801.8315,796.1905,802.6374,991.6117
1533222567,772.4176,802.23444,797.8022,702.71063,641.06226
1533222567,803.8461,801.02563,806.26373,745.42126,512.9304
1533222567,848.5714,804.65204,806.26373,877.98535,903.7729
1533222567,831.6484,800.6227,800.6227,910.2198,1284.9451
1533222567,787.72894,797.3993,801.02563,829.6337,1072.6007
1533222567,762.74725,806.26373,795.78754,714.3956,552.01465
1533222567,799.81683,807.8755,793.7729,741.39197,483.51648
1533222567,854.61536,801.8315,805.05493,880.80585,831.6484
1533222567,846.1539,811.50183,805.8608,912.23444,1067.7656
1533222567,806.26373,817.5458,802.23444,837.28937,981.13556
1533222567,772.8205,803.0403,799.41394,723.663,643.0769
1533222567,785.31134,791.75824,799.011,716.8132,522.1978
1533222567,838.49817,807.47253,801.02563,847.76556,824.3956
1533222567,838.49817,817.9487,801.8315,901.75824,954.94507
1533222567,795.38464,807.0696,803.44324,846.1539,988.7912
1533222567,760.32965,797.3993,799.41394,737.3626,901.3553
1533222567,780.4762,801.8315,799.81683,707.9487,471.42856
1533222567,835.6777,819.5604,807.8755,836.08057,607.619
1533222567,836.08057,811.9048,811.0989,909.81683,1032.7106
1533222567,803.0403,797.8022,809.4872,861.06226,949.707
1533222567,771.6117,802.23444,802.23444,751.06226,612.0513
1533222567,775.2381,790.14655,798.60803,706.337,415.8242
1533222567,828.8278,788.5348,800.6227,819.15753,664.83514
1533222567,842.52747,805.8608,802.23444,907.3993,1046.8132
1533222567,811.50183,811.9048,813.5165,870.32965,1022.6374
1533222567,770.40295,800.6227,811.0989,759.92676,724.87177
1533222567,763.5531,786.1172,805.4579,702.3077,624.94507
1533222567,808.68134,803.0403,801.4286,795.78754,692.6374
1533222567,833.2601,812.71063,800.2198,892.8938,861.06226
1533222567,807.8755,807.47253,796.99634,868.315,981.13556
1533222567,766.77655,796.1905,789.7436,761.9414,840.5128
1533222567,763.1502,788.5348,788.5348,689.41394,506.0806
1533222567,815.9341,796.1905,796.99634,774.83514,552.8205
1533222567,847.3626,803.44324,805.4579,882.4176,962.1978
1533222567,828.022,809.89014,805.05493,876.77655,1096.7766
1533222567,785.31134,807.0696,803.0403,785.7143,879.19415
1533222567,763.1502,796.5934,799.011,692.6374,553.6264
1533222567,810.293,795.78754,798.20514,760.7326,701.0989
1533222567,849.7802,805.4579,802.6374,886.8498,1122.967
1533222567,821.978,817.9487,800.2198,886.04395,1064.5421
1533222567,785.31134,814.3223,796.99634,797.3993,820.3663
1533222567,769.59705,797.3993,791.3553,694.65204,547.98535
1533222567,805.8608,800.6227,791.75824,740.989,499.23077
1533222567,842.1245,807.0696,796.1905,866.7033,788.5348
1533222567,823.9927,799.011,796.1905,880.80585,979.12085
1533222567,789.7436,803.44324,799.011,807.0696,929.15753
1533222567,772.01465,798.60803,790.9524,704.3223,560.07324
1533222567,799.81683,791.3553,784.10254,721.6484,476.26373
1533222567,835.2747,808.68134,794.57874,846.1539,883.6264
1533222567,821.5751,800.6227,801.8315,884.43225,1331.2821
1533222567,792.5641,784.10254,800.6227,813.91943,1158.8279
1533222567,767.5824,799.81683,791.75824,701.50183,538.71796
1533222567,786.1172,808.2784,789.34064,705.5311,404.94507
1533222567,838.49817,799.81683,799.011,842.9304,749.0476
1533222567,835.6777,799.81683,807.47253,897.72894,964.61536
1533222567,796.1905,803.0403,801.02563,831.6484,887.25275
1533222567,767.1795,796.1905,787.72894,724.87177,619.304
1533222567,781.28204,792.5641,784.10254,705.5311,439.19415
1533222567,827.619,801.4286,793.7729,826.8132,700.696
1533222567,837.6923,802.23444,798.20514,896.1172,976.30035
1533222567,805.4579,794.9817,789.34064,842.9304,1123.773
1533222567,769.19415,786.9231,792.96704,745.42126,1124.9817
1533222567,780.87915,792.1612,802.6374,706.337,643.0769
1533222567,835.2747,808.2784,803.8461,815.9341,582.23444
1533222567,844.94507,803.0403,799.81683,900.14655,955.34796
1533222567,806.26373,786.9231,796.5934,855.0183,980.7326
1533222567,770.40295,786.9231,798.60803,750.65936,644.68866
1533222567,779.2674,792.96704,795.38464,700.696,377.14285
1533222567,827.2161,792.1612,788.93774,796.99634,593.5165
1533222567,844.94507,799.81683,798.60803,886.8498,879.59705
1533222567,815.12823,805.8608,809.4872,858.24176,929.5604
1533222567,771.6117,796.99634,805.8608,759.12085,844.5421
1533222567,767.98535,794.9817,802.23444,694.65204,657.98535
1533222567,820.7692,803.0403,805.4579,778.46155,627.76556
1533222567,839.304,808.68134,806.26373,879.19415,859.85345
1533222567,812.3077,803.8461,806.26373,871.9414,1019.011
1533222567,771.6117,794.9817,801.8315,783.2967,1085.0916
1533222567,755.89746,794.17584,793.7729,696.26373,758.71796
1533222567,803.0403,802.6374,799.011,769.19415,607.2161
1533222567,833.2601,807.47253,803.8461,882.4176,878.3883
1533222567,815.9341,797.8022,800.2198,882.8205,983.1502
1533222567,782.0879,790.14655,799.41394,796.99634,810.293
1533222567,770,794.17584,807.47253,714.3956,502.05127
1533222567,816.337,805.4579,797.8022,766.77655,627.3626
1533222567,850.58606,805.4579,796.5934,874.35895,1045.6044
1533222567,823.9927,802.23444,805.4579,884.0293,1069.3773
1533222567,794.17584,808.68134,804.65204,814.7253,839.707
1533222567,770.80585,800.2198,800.2198,717.619,612.4542
1533222567,801.4286,806.26373,802.6374,738.5714,559.2674
1533222567,845.7509,814.7253,804.2491,861.06226,752.27106
1533222567,829.2308,801.02563,800.6227,893.2967,1000.87915
1533222567,792.1612,801.02563,802.23444,827.2161,1017.3993
1533222567,775.64105,799.81683,792.96704,728.49817,635.82416
1533222567,799.81683,802.6374,790.54944,738.1685,440
1533222567,832.8571,800.6227,800.2198,851.79486,811.50183
1533222567,828.4249,795.78754,806.6667,898.5348,1193.4799
1533222567,794.9817,801.02563,806.6667,839.304,1097.5824
1533222567,764.7619,799.41394,802.23444,731.7216,703.5165
1533222567,787.72894,793.36993,805.4579,724.0659,525.42126
1533222567,842.52747,794.17584,803.8461,843.3333,897.326
1533222567,846.55676,808.68134,801.4286,901.75824,1050.0366
1533222567,805.4579,809.0842,800.6227,853.8095,879.59705
1533222567,783.2967,783.69965,792.1612,753.8828,692.23444
1533222567,792.1612,790.54944,791.75824,724.0659,536.7033
1533222567,821.5751,801.02563,795.38464,819.5604,718.4249
1533222567,833.2601,803.44324,796.99634,887.25275,1023.8461
1533222567,800.6227,809.89014,796.99634,854.61536,1085.0916
1533222567,772.4176,796.1905,799.81683,759.12085,878.7912
1533222567,786.9231,800.6227,803.8461,716.4103,524.21246
1533222567,830.0366,809.4872,801.02563,804.65204,549.19415
1533222567,842.1245,807.47253,802.6374,882.01465,933.1868
1533222567,813.91943,807.0696,805.05493,856.63007,1140.2931
1533222567,784.10254,805.8608,805.05493,763.5531,753.47986
1533222567,785.7143,798.20514,804.2491,704.7253,438.7912
1533222567,828.8278,790.9524,805.4579,786.9231,648.71796
1533222567,850.18317,806.26373,803.8461,875.9707,919.0842
1533222567,827.619,813.5165,798.20514,859.45056,971.8681
1533222567,793.36993,796.99634,786.1172,783.2967,818.3516
1533222567,778.0586,799.011,790.54944,714.3956,621.7216
1533222567,809.4872,811.0989,806.6667,777.25275,705.12823
1533222567,834.0659,811.0989,814.3223,873.95605,933.5897
1533222567,815.12823,807.8755,807.8755,874.35895,1062.1245
1533222567,786.9231,799.41394,801.8315,809.0842,1110.0732
1533222567,770,796.1905,802.6374,719.6337,841.31866
1533222567,803.0403,793.36993,803.44324,756.7033,623.3333
1533222567,826.0073,801.02563,792.96704,863.8828,827.619
1533222567,812.71063,808.68134,792.5641,875.16486,964.61536
1533222567,784.5055,808.68134,799.41394,804.2491,832.4542
1533222567,753.47986,799.41394,800.6227,714.7985,573.7729
1533222567,788.93774,796.1905,798.20514,745.82416,583.8461
1533222567,830.0366,797.8022,797.3993,850.58606,861.06226
1533222567,809.4872,792.96704,797.3993,865.89746,1031.0989
1533222567,779.2674,784.5055,799.81683,809.4872,933.1868
1533222567,760.7326,777.6557,796.5934,730.10986,738.1685
1533222567,782.49084,793.36993,794.17584,740.58606,796.1905
1533222567,819.9634,810.696,796.5934,833.663,902.96704
1533222567,811.0989,799.81683,794.57874,859.45056,936.4103
1533222567,779.2674,788.5348,792.5641,813.91943,975.89746
1533222567,753.47986,796.5934,785.7143,728.0952,720.0366
1533222567,776.4469,808.68134,789.7436,715.6044,475.8608
1533222567,824.3956,807.0696,798.20514,821.5751,707.9487
1533222567,820.7692,799.81683,794.9817,871.53845,977.50916
1533222567,792.96704,801.02563,803.8461,824.3956,957.3626
1533222567,766.77655,798.20514,809.89014,740.18317,718.8278
1533222567,776.8498,799.41394,802.6374,721.6484,608.8278
1533222567,826.0073,799.41394,799.011,817.5458,956.55676
1533222567,836.8865,802.6374,799.011,863.0769,1051.2454
1533222567,803.44324,805.4579,802.23444,823.9927,873.5531
1533222567,766.77655,803.0403,805.8608,745.82416,674.5055
1533222567,771.2088,801.8315,802.6374,713.1868,494.3956
1533222567,815.9341,801.4286,803.0403,807.0696,717.619
1533222567,828.022,804.65204,806.6667,877.1795,915.8608
1533222567,797.8022,803.8461,798.60803,851.79486,907.8022
1533222567,763.1502,786.52014,792.96704,763.5531,803.0403
1533222567,766.3736,794.17584,796.99634,709.9634,554.83514
1533222567,823.9927,817.1429,799.41394,788.93774,565.7143
1533222567,847.3626,811.0989,803.0403,865.89746,951.31866
1533222567,818.3516,808.2784,799.011,854.21246,1146.7399
1533222567,780.87915,806.6667,793.7729,774.83514,761.53845
1533222567,766.77655,798.60803,795.78754,716.0073,483.9194
1533222567,807.0696,801.8315,802.23444,781.28204,618.9011
1533222567,832.0513,815.5311,803.44324,868.315,834.87177
1533222567,809.89014,811.50183,799.011,863.0769,903.36993
1533222567,784.10254,799.41394,796.5934,792.5641,840.5128
1533222567,772.8205,799.41394,794.57874,726.4835,640.65936
1533222567,805.4579,797.8022,789.7436,777.25275,612.0513
1533222567,833.663,804.65204,792.1612,870.7326,800.2198
1533222567,810.696,803.0403,797.8022,872.74725,960.18317
1533222567,787.72894,796.1905,800.6227,809.89014,1095.9707
1533222567,776.4469,801.8315,799.81683,731.7216,845.34796
1533222567,815.12823,797.3993,796.99634,755.4945,561.685
1533222567,855.42126,800.6227,804.2491,855.0183,799.41394
1533222567,832.0513,798.60803,807.47253,868.315,988.7912
1533222567,793.36993,798.20514,801.02563,805.8608,917.8755
1533222567,753.8828,799.81683,796.1905,721.6484,601.1722
1533222567,776.8498,799.011,794.57874,724.4689,499.23077
1533222567,826.8132,809.4872,791.3553,829.2308,787.72894
1533222567,820.7692,811.50183,791.3553,867.50916,950.9158
1533222567,795.78754,810.696,792.96704,808.68134,846.9597
1533222567,773.6264,808.2784,793.7729,720.84247,709.15753
1533222567,790.14655,796.1905,790.14655,720.0366,707.9487
1533222567,830.0366,818.7546,790.54944,821.1722,840.9158
1533222567,832.8571,827.2161,801.8315,871.13556,921.9048
1533222567,806.6667,803.44324,803.0403,825.6044,979.5238
1533222567,776.04395,801.02563,792.96704,733.3333,868.71796
1533222567,788.1319,803.0403,785.31134,707.5458,577.3993
1533222567,825.6044,800.6227,786.1172,813.5165,730.9158
1533222567,826.8132,798.20514,790.14655,876.77655,988.3883
1533222567,796.5934,799.41394,791.3553,837.28937,940.84247
