timestamps,TP9,AF7,AF8,TP10,Right AUX
1533222576,855.0183,802.23444,799.41394,848.1685,969.0476
1533222576,819.9634,800.6227,795.78754,819.9634,728.0952
1533222576,763.95605,794.57874,799.81683,776.8498,718.8278
1533222576,745.42126,794.9817,803.44324,759.12085,721.2454
1533222576,813.1135,800.2198,798.20514,803.44324,778.86444
1533222576,855.82416,803.0403,795.38464,836.08057,885.2381
1533222576,818.3516,795.78754,793.36993,816.7399,938.022
1533222576,761.9414,795.38464,795.38464,776.8498,778.46155
1533222576,747.03296,796.1905,793.7729,756.30035,660
1533222576,807.0696,796.5934,788.5348,793.36993,738.97437
1533222576,856.2271,797.3993,792.1612,840.5128,1052.4542
1533222576,838.9011,794.17584,799.011,836.08057,1180.989
1533222576,785.7143,796.99634,801.02563,794.17584,780.4762
1533222576,752.674,798.60803,797.3993,764.35895,560.4762
1533222576,803.0403,805.4579,796.5934,798.20514,650.7326
1533222576,862.27106,804.65204,798.60803,839.304,739.3773
1533222576,843.73627,798.60803,794.9817,821.5751,788.5348
1533222576,789.34064,799.41394,790.54944,782.49084,761.13556
1533222576,750.65936,798.60803,788.1319,748.6447,672.0879
1533222576,790.9524,800.6227,788.1319,775.2381,704.3223
1533222576,848.97437,802.23444,791.75824,830.4396,861.8681
1533222576,838.49817,800.2198,797.3993,829.6337,1050.8425
1533222576,792.1612,794.57874,800.2198,797.3993,1118.5348
1533222576,751.8681,794.9817,798.60803,763.5531,757.50916
1533222576,774.0293,799.011,798.20514,781.28204,628.5714
1533222576,839.304,801.02563,797.8022,837.6923,896.52014
1533222576,846.55676,799.81683,798.60803,842.9304,897.326
1533222576,805.05493,798.20514,801.4286,813.1135,730.10986
1533222576,757.50916,800.2198,801.8315,777.6557,666.4469
1533222576,780.07324,802.6374,798.20514,790.14655,738.5714
1533222576,857.4359,801.4286,798.20514,845.34796,842.9304
1533222576,863.8828,799.81683,797.3993,853.8095,853.4066
1533222576,814.7253,797.8022,794.57874,819.15753,856.63007
1533222576,761.53845,798.60803,790.54944,780.07324,940.0366
1533222576,769.59705,801.4286,795.38464,778.0586,833.663
1533222576,840.9158,807.0696,799.81683,821.978,734.1392
1533222576,857.03296,807.0696,802.23444,844.94507,840.10986
1533222576,813.91943,803.8461,803.8461,821.978,850.18317
1533222576,762.74725,798.60803,806.6667,782.8938,692.23444
1533222576,763.95605,797.8022,812.3077,775.2381,572.5641
1533222576,830.0366,804.2491,812.71063,831.2454,750.2564
1533222576,854.21246,797.3993,811.0989,854.61536,964.61536
1533222576,816.7399,797.3993,811.0989,815.5311,843.73627
1533222576,766.77655,799.81683,802.6374,770.80585,668.86444
1533222576,755.09155,793.7729,797.3993,759.5238,722.4542
1533222576,822.7839,794.57874,799.81683,808.2784,927.1429
1533222576,863.8828,806.6667,799.011,839.707,858.6447
1533222576,834.0659,805.05493,792.5641,815.12823,773.22345
1533222576,776.8498,798.20514,789.7436,780.07324,752.674
1533222576,752.674,803.8461,787.326,763.5531,690.6227
1533222576,818.3516,812.71063,788.5348,803.8461,685.38464
1533222576,863.8828,817.5458,790.14655,846.55676,783.2967
1533222576,836.08057,815.12823,790.14655,837.6923,864.2857
1533222576,786.52014,809.4872,792.5641,800.6227,740.58606
1533222576,756.7033,809.0842,794.17584,770,585.4579
1533222576,798.60803,806.26373,797.3993,795.78754,679.7436
1533222576,840.5128,801.02563,799.011,832.4542,1070.586
1533222576,819.9634,801.4286,794.9817,814.3223,1161.6483
1533222576,767.98535,803.44324,793.7729,763.5531,778.86444
1533222576,728.0952,796.1905,793.36993,724.0659,621.7216
1533222576,777.25275,794.57874,795.38464,749.0476,777.6557
1533222576,844.5421,802.6374,799.011,790.54944,860.2564
1533222576,830.84247,795.78754,796.99634,784.10254,850.18317
1533222576,780.87915,791.3553,801.02563,760.7326,777.6557
1533222576,734.1392,791.3553,802.23444,737.76556,732.9304
1533222576,763.1502,789.7436,801.02563,763.1502,725.2747
1533222576,838.9011,790.14655,803.44324,825.2015,785.7143
1533222576,844.94507,793.7729,802.23444,841.31866,866.30035
1533222576,796.5934,798.60803,802.6374,817.9487,899.7436
1533222576,756.7033,794.9817,800.2198,788.93774,824.7985
1533222576,781.685,794.17584,801.02563,807.8755,751.4652
1533222576,854.61536,804.65204,808.68134,862.27106,897.72894
1533222576,862.674,805.4579,798.60803,870.32965,1165.2748
1533222576,810.696,806.6667,791.3553,830.84247,982.74725
1533222576,761.13556,803.0403,793.7729,783.2967,659.59705
1533222576,761.9414,797.8022,790.14655,774.83514,665.2381
1533222576,828.4249,804.65204,785.31134,813.91943,812.3077
1533222576,846.55676,809.0842,788.93774,828.8278,847.3626
1533222576,807.0696,809.89014,790.54944,798.20514,777.25275
1533222576,755.09155,801.8315,783.69965,745.82416,683.7729
1533222576,757.50916,799.011,781.28204,730.10986,657.1795
1533222576,825.6044,805.4579,780.87915,774.43225,844.5421
1533222576,850.58606,805.8608,776.8498,793.7729,923.5165
1533222576,812.71063,802.23444,782.8938,775.64105,977.1062
1533222576,758.315,805.05493,790.54944,736.9597,876.3736
1533222576,754.68866,802.23444,786.9231,722.4542,649.5238
1533222576,829.2308,799.81683,791.75824,778.0586,734.94507
1533222576,867.1062,800.6227,801.8315,820.7692,927.1429
1533222576,836.08057,807.0696,803.8461,811.50183,826.4103
1533222576,786.52014,805.4579,802.23444,782.8938,661.2088
1533222576,763.1502,800.6227,803.8461,769.59705,615.6777
1533222576,821.1722,802.6374,806.6667,818.3516,707.1429
1533222576,867.1062,805.8608,811.50183,865.09155,903.7729
1533222576,829.6337,804.2491,811.0989,857.8388,857.8388
1533222576,769.59705,786.9231,810.293,819.5604,711.5751
1533222576,737.3626,786.1172,810.293,790.54944,789.34064
1533222576,786.1172,798.20514,809.4872,815.5311,735.34796
1533222576,835.6777,801.02563,809.89014,850.58606,767.1795
1533222576,812.3077,796.1905,806.26373,836.8865,881.6117
1533222576,758.71796,788.5348,803.44324,794.57874,819.15753
1533222576,724.0659,785.31134,801.8315,750.2564,724.4689
1533222576,774.0293,793.36993,806.26373,771.2088,679.7436
1533222576,845.34796,796.1905,807.8755,824.7985,882.4176
1533222576,835.6777,796.5934,804.65204,818.3516,952.52747
1533222576,781.28204,791.3553,804.2491,775.64105,841.7216
1533222576,749.0476,795.38464,802.6374,743.8095,710.7692
1533222576,794.17584,801.02563,801.4286,766.77655,797.3993
1533222576,863.47986,803.44324,806.26373,818.7546,928.7546
1533222576,859.45056,806.26373,805.05493,821.978,799.011
1533222576,813.91943,798.20514,802.23444,790.54944,734.94507
1533222576,768.7912,797.8022,802.23444,755.89746,669.67035
1533222576,792.1612,809.0842,799.81683,760.7326,586.26373
1533222576,868.71796,813.1135,801.02563,812.71063,707.5458
1533222576,873.5531,809.89014,801.4286,826.4103,854.21246
1533222576,816.7399,806.26373,799.41394,794.17584,817.1429
1533222576,762.3443,807.47253,800.2198,755.09155,740.18317
1533222576,770,808.68134,798.20514,754.2857,747.03296
1533222576,831.2454,803.44324,790.9524,807.8755,873.95605
1533222576,843.3333,796.1905,794.17584,838.0952,1145.9341
1533222576,793.7729,798.20514,796.99634,811.9048,1039.1575
1533222576,732.1245,795.78754,798.20514,769.59705,658.7912
1533222576,734.1392,784.5055,804.65204,774.43225,599.15753
1533222576,808.68134,788.1319,803.0403,831.2454,723.663
1533222576,840.5128,798.20514,802.23444,858.24176,772.01465
1533222576,809.4872,791.75824,807.47253,846.1539,734.5421
1533222576,757.9121,786.52014,812.3077,814.3223,704.3223
1533222576,750.65936,787.326,813.91943,802.23444,649.5238
1533222576,821.978,789.34064,819.15753,854.21246,697.0696
1533222576,850.58606,790.54944,823.9927,884.0293,905.78754
1533222576,809.89014,787.72894,820.3663,857.03296,1072.1978
1533222576,751.4652,792.1612,813.1135,806.6667,958.5714
1533222576,733.3333,806.6667,812.71063,772.01465,655.56775
1533222576,795.78754,804.65204,812.3077,802.6374,696.6667
1533222576,832.4542,801.4286,807.0696,831.6484,922.71063
1533222576,806.26373,807.47253,802.23444,805.05493,849.7802
1533222576,758.71796,807.47253,798.20514,759.5238,691.02563
1533222576,731.31866,805.05493,795.38464,732.9304,640.65936
1533222576,786.9231,799.81683,796.1905,769.19415,752.27106
1533222576,844.94507,802.23444,796.1905,812.71063,876.3736
1533222576,831.2454,811.0989,789.7436,807.47253,844.94507
1533222576,781.685,801.4286,794.57874,778.46155,883.22345
1533222576,747.8388,791.3553,796.1905,754.2857,874.35895
1533222576,805.4579,801.4286,794.9817,790.14655,716.0073
1533222576,876.3736,806.6667,800.2198,843.73627,775.64105
1533222576,866.7033,801.4286,799.81683,847.76556,915.4579
1533222576,816.337,798.60803,795.78754,819.15753,923.91943
1533222576,771.2088,797.8022,796.1905,782.8938,703.5165
1533222576,800.2198,800.6227,803.44324,802.6374,635.42126
1533222576,865.4945,794.9817,808.68134,857.8388,842.9304
1533222576,859.85345,792.1612,810.696,862.674,899.7436
1533222576,809.0842,790.54944,808.68134,823.1868,743.8095
1533222576,761.53845,788.5348,807.0696,781.28204,618.9011
1533222576,782.49084,790.54944,806.6667,786.9231,731.7216
1533222576,843.73627,791.75824,803.8461,830.0366,854.61536
1533222576,841.31866,797.3993,805.8608,836.8865,806.6667
1533222576,788.93774,795.78754,807.8755,802.6374,727.6923
1533222576,729.707,783.69965,798.60803,760.7326,786.52014
1533222576,738.97437,784.90845,794.9817,764.35895,728.49817
1533222576,816.337,794.9817,795.78754,816.337,699.0842
1533222576,833.2601,802.23444,796.5934,835.6777,835.6777
1533222576,785.31134,799.81683,796.1905,807.47253,876.3736
1533222576,736.1539,791.75824,793.36993,764.35895,700.696
1533222576,744.21246,795.78754,791.3553,760.32965,626.55676
1533222576,817.9487,803.8461,791.75824,812.71063,805.4579
1533222576,838.9011,805.4579,796.5934,833.663,992.01465
1533222577,805.4579,807.47253,799.41394,812.3077,971.4652
1533222577,759.92676,804.65204,797.8022,773.6264,775.2381
1533222577,751.06226,799.81683,799.011,760.7326,715.6044
1533222577,822.381,802.6374,802.23444,811.50183,991.2088
1533222577,858.6447,808.2784,802.23444,833.663,935.2015
1533222577,821.5751,803.44324,798.60803,805.4579,803.44324
1533222577,763.5531,796.5934,796.5934,772.01465,755.09155
1533222577,749.45056,796.99634,802.6374,760.32965,646.30035
1533222577,819.15753,805.4579,801.4286,805.05493,709.15753
1533222577,865.09155,809.89014,793.36993,847.3626,842.52747
1533222577,838.0952,811.0989,792.5641,834.0659,967.03296
1533222577,785.31134,809.4872,794.17584,794.17584,905.38464
1533222577,754.2857,805.4579,798.60803,767.98535,681.75824
1533222577,807.0696,805.8608,797.8022,798.20514,641.4652
1533222577,859.85345,806.6667,794.17584,841.7216,952.1245
1533222577,838.9011,809.4872,798.20514,834.4689,1004.10254
1533222577,791.3553,804.2491,799.011,790.9524,688.20514
1533222577,752.27106,803.8461,799.41394,761.9414,579.41394
1533222577,798.60803,808.68134,799.41394,790.9524,681.75824
1533222577,862.674,808.2784,798.60803,836.08057,763.95605
1533222577,850.58606,803.44324,802.23444,829.6337,739.7802
1533222577,798.60803,803.8461,805.4579,791.75824,691.4286
1533222577,758.71796,803.8461,803.44324,754.68866,670.87915
1533222577,795.38464,804.2491,801.8315,775.2381,726.8865
1533222577,858.24176,809.0842,805.8608,830.0366,827.2161
1533222577,852.6007,804.65204,809.89014,832.0513,927.9487
1533222577,802.23444,797.3993,804.2491,799.41394,1122.5641
1533222577,747.4359,804.2491,794.57874,760.32965,860.2564
1533222577,771.2088,803.0403,791.3553,772.8205,610.84247
1533222577,844.5421,803.44324,795.38464,825.2015,782.0879
1533222577,841.7216,804.65204,795.78754,832.4542,842.52747
1533222577,788.93774,801.02563,792.1612,801.02563,761.53845
1533222577,743.00366,803.8461,792.1612,765.56775,667.6557
1533222577,761.13556,803.8461,794.17584,770.40295,722.8571
1533222577,833.2601,803.0403,794.57874,823.1868,840.10986
1533222577,850.989,807.47253,797.8022,838.49817,878.7912
1533222577,809.0842,807.8755,798.20514,805.8608,880.40295
1533222577,760.32965,806.6667,799.81683,769.19415,902.1612
1533222577,763.95605,809.4872,802.23444,763.5531,834.4689
1533222577,836.4835,811.0989,798.60803,807.47253,798.20514
1533222577,867.50916,811.9048,797.8022,833.663,919.4872
1533222577,821.978,809.0842,801.4286,808.68134,919.4872
1533222577,765.16486,805.05493,801.8315,765.9707,702.3077
1533222577,755.89746,802.6374,800.2198,753.8828,564.5055
1533222577,821.1722,802.23444,801.8315,798.60803,713.1868
1533222577,849.7802,803.44324,798.20514,822.381,829.2308
1533222577,807.0696,801.02563,792.96704,801.4286,807.0696
1533222577,755.09155,798.20514,790.9524,767.98535,770.80585
1533222577,742.6007,797.3993,790.14655,753.0769,748.6447
1533222577,804.65204,795.78754,794.17584,801.8315,977.1062
1533222577,846.55676,803.44324,795.38464,841.31866,950.9158
1533222577,823.9927,805.8608,794.9817,827.2161,785.31134
1533222577,781.685,797.3993,796.5934,794.9817,723.663
1533222577,759.5238,795.38464,798.60803,775.64105,612.0513
1533222577,814.3223,800.2198,796.5934,813.91943,676.1172
1533222577,865.4945,805.05493,798.60803,857.4359,886.04395
1533222577,843.73627,806.6667,803.8461,845.7509,930.7692
1533222577,793.36993,809.4872,807.0696,807.47253,784.90845
1533222577,758.71796,811.50183,805.05493,775.64105,672.8938
1533222577,800.2198,812.3077,801.8315,801.4286,770
1533222577,862.674,812.71063,802.6374,842.52747,1074.6154
1533222577,845.34796,816.337,804.65204,829.6337,1122.967
1533222577,791.75824,815.12823,802.23444,787.326,784.90845
1533222577,747.4359,805.8608,802.23444,751.06226,632.6007
1533222577,782.0879,805.8608,804.2491,772.4176,705.12823
1533222577,850.989,806.6667,802.23444,828.4249,798.60803
1533222577,842.9304,800.2198,801.4286,834.4689,823.1868
1533222577,786.9231,799.81683,798.60803,799.81683,815.9341
1533222577,740.18317,794.57874,797.8022,766.3736,739.3773
1533222577,769.59705,792.5641,799.011,785.7143,743.8095
1533222577,844.94507,803.0403,803.0403,840.9158,878.7912
1533222577,846.9597,797.3993,801.4286,850.58606,993.22345
1533222577,802.23444,790.54944,797.8022,822.7839,1133.0403
1533222577,753.47986,795.38464,794.9817,778.46155,882.4176
1533222577,767.1795,800.6227,796.99634,776.04395,630.18317
1533222577,840.9158,805.8608,796.1905,825.6044,773.22345
1533222577,857.03296,804.65204,798.20514,842.9304,866.7033
1533222577,811.0989,801.8315,803.8461,811.9048,716.0073
1533222577,758.71796,800.2198,800.6227,766.3736,590.293
1533222577,762.74725,797.8022,797.3993,761.13556,622.1245
1533222577,828.4249,799.81683,798.60803,806.6667,751.4652
1533222577,842.9304,803.44324,797.3993,821.1722,848.1685
1533222577,807.8755,799.011,799.41394,792.96704,803.0403
1533222577,755.4945,789.34064,794.9817,756.30035,860.2564
1533222577,743.8095,788.93774,788.5348,746.2271,778.46155
1533222577,815.9341,798.60803,792.1612,796.99634,815.12823
1533222577,847.76556,805.05493,795.38464,831.6484,958.97437
1533222577,806.6667,799.011,794.9817,817.1429,962.1978
1533222577,749.85345,797.3993,799.41394,781.28204,799.41394
1533222577,741.39197,804.2491,802.23444,763.5531,597.9487
1533222577,813.5165,795.38464,797.8022,812.3077,683.7729
1533222577,858.24176,790.9524,792.5641,857.03296,1077.4359
1533222577,831.2454,802.23444,796.5934,840.5128,1093.5531
1533222577,780.07324,807.47253,803.0403,799.011,716.8132
1533222577,757.1062,805.4579,803.44324,774.83514,581.4286
1533222577,816.337,801.02563,799.81683,810.696,776.04395
1533222577,863.47986,799.011,799.011,850.989,865.09155
1533222577,834.87177,804.2491,799.41394,832.8571,720.0366
1533222577,782.49084,802.23444,799.011,792.1612,672.8938
1533222577,751.06226,796.1905,798.20514,764.7619,859.85345
1533222577,799.011,804.65204,794.9817,791.75824,792.5641
1533222577,858.24176,812.71063,797.8022,834.4689,731.31866
1533222577,845.7509,806.26373,802.6374,830.0366,855.82416
1533222577,794.57874,803.44324,805.05493,799.81683,763.1502
1533222577,752.27106,805.8608,803.0403,762.74725,560.07324
1533222577,792.1612,811.0989,803.0403,784.90845,599.9634
1533222577,855.82416,812.3077,801.4286,836.8865,837.28937
1533222577,848.97437,805.05493,799.81683,837.6923,914.2491
1533222577,796.1905,805.8608,801.8315,805.8608,840.5128
1533222577,746.63007,801.8315,800.6227,765.56775,703.1135
1533222577,772.8205,792.1612,795.78754,778.46155,835.2747
1533222577,835.2747,804.65204,796.1905,827.619,977.50916
1533222577,836.08057,809.4872,800.2198,827.2161,852.1978
1533222577,791.75824,803.8461,799.011,798.60803,809.0842
1533222577,744.61536,801.4286,797.8022,766.3736,763.1502
1533222577,761.53845,792.5641,792.1612,769.59705,705.5311
1533222577,834.87177,792.5641,789.34064,824.7985,759.92676
1533222577,844.5421,795.38464,792.5641,845.34796,867.1062
1533222577,796.99634,795.78754,794.9817,814.7253,878.7912
1533222577,743.4066,802.23444,798.20514,767.5824,703.91943
1533222577,745.42126,798.20514,797.8022,759.5238,681.3553
1533222577,819.5604,796.5934,802.23444,809.89014,827.2161
1533222577,841.7216,801.02563,803.8461,834.87177,1026.6666
1533222577,800.2198,799.81683,798.20514,805.05493,853.8095
1533222577,747.4359,797.3993,803.44324,764.7619,644.68866
1533222577,741.79486,786.1172,805.4579,760.32965,626.9597
1533222577,808.68134,783.2967,799.41394,806.6667,704.3223
1533222577,838.0952,794.57874,799.41394,824.7985,790.14655
1533222577,794.57874,793.36993,796.5934,793.36993,772.01465
1533222577,744.61536,782.0879,794.17584,761.53845,754.2857
1533222577,733.73627,785.7143,795.38464,747.03296,719.6337
1533222577,795.38464,793.7729,798.60803,793.7729,860.65936
1533222577,838.9011,796.1905,800.2198,836.08057,1018.20514
1533222577,810.293,791.75824,795.38464,816.7399,988.7912
1533222577,757.50916,788.5348,794.17584,775.2381,788.93774
1533222577,740.58606,793.7729,798.60803,755.89746,647.9121
1533222577,802.6374,798.20514,795.78754,798.20514,749.85345
1533222577,853.00366,802.23444,796.5934,840.9158,938.8278
1533222577,829.6337,807.0696,799.41394,829.6337,916.26373
1533222577,779.67035,808.2784,801.4286,791.75824,748.24176
1533222577,753.47986,803.44324,803.0403,761.9414,622.1245
1533222577,807.0696,802.23444,803.44324,800.2198,879.59705
1533222577,856.2271,812.3077,803.0403,840.5128,1046.4103
1533222577,835.2747,811.0989,802.6374,819.9634,943.663
1533222577,783.2967,799.81683,803.0403,784.90845,898.1319
