timestamps,TP9,AF7,AF8,TP10,Right AUX
45211.46189,804.65204,660.40295,788.1319,794.17584,840.5128
45211.46189,800.6227,709.15753,792.1612,789.34064,814.7253
45211.46189,802.6374,641.8681,790.14655,794.57874,818.3516
45211.46189,803.44324,100.32967,788.5348,799.41394,1094.762
45211.46189,803.8461,324.35898,792.5641,798.60803,984.35895
45211.46189,809.4872,1030.6959,794.17584,801.8315,690.6227
45211.46189,810.696,942.8571,794.9817,801.4286,768.7912
45211.46189,810.293,912.23444,798.60803,800.6227,725.6777
45211.46189,810.696,1009.7436,795.78754,800.2198,630.989
45211.46189,810.696,860.65936,794.9817,803.8461,751.06226
45211.46189,807.8755,581.8315,794.17584,806.26373,871.53845
45211.46189,801.8315,496.8132,792.1612,806.6667,888.0586
45211.46189,799.41394,676.1172,790.9524,803.44324,806.6667
45211.46189,801.02563,874.7619,795.38464,799.81683,701.0989
45211.46189,802.23444,474.652,794.57874,801.4286,910.6227
45211.46189,797.3993,372.71063,792.1612,797.3993,978.315
45211.46189,792.1612,998.0586,792.96704,788.93774,697.8755
45211.46189,794.9817,976.30035,792.1612,792.5641,640.2564
45211.46189,799.011,742.6007,796.5934,796.5934,732.1245
45211.46189,797.3993,907.8022,797.8022,794.17584,676.52014
45211.46189,798.20514,978.315,799.41394,802.6374,580.6227
45211.46189,798.60803,846.1539,800.6227,804.2491,618.49817
45211.46189,795.38464,703.91943,795.78754,804.65204,674.10254
45211.46189,790.54944,611.2454,795.78754,805.05493,780.07324
45211.46189,791.3553,641.4652,796.5934,803.0403,868.71796
45211.46189,794.57874,645.4945,794.57874,805.05493,919.89014
45211.46189,796.5934,105.970695,799.41394,809.0842,1246.6666
45211.46189,796.5934,44.322346,801.02563,803.8461,1251.0989
45211.46189,794.17584,771.2088,799.011,793.7729,775.64105
45211.46189,796.1905,904.17584,798.60803,797.3993,655.9707
45211.46189,801.02563,894.10254,801.4286,803.8461,715.2015
45211.46189,800.6227,1081.4652,808.2784,795.78754,634.21246
45211.46189,798.60803,1003.69965,806.6667,790.14655,609.6337
45211.46189,798.20514,751.8681,794.9817,797.3993,699.89014
45211.46189,794.17584,803.0403,792.96704,797.3993,697.47253
45211.46189,795.38464,798.20514,796.5934,794.9817,762.74725
45211.46189,801.8315,680.54944,803.8461,796.5934,784.10254
45211.46189,805.05493,341.68497,807.8755,796.99634,867.9121
45211.46189,803.44324,262.30768,806.6667,794.17584,1073.4066
45211.46189,806.26373,973.47986,808.2784,793.36993,1043.5897
45211.46189,812.71063,1017.3993,806.26373,796.1905,754.2857
45211.46189,804.2491,471.8315,799.81683,800.2198,742.6007
45211.46189,799.81683,717.619,800.6227,806.26373,696.6667
45211.46189,796.99634,1078.2417,801.8315,809.0842,657.5824
45211.46189,789.34064,911.02563,800.6227,811.50183,686.5934
45211.46189,783.69965,807.47253,799.41394,812.71063,733.3333
45211.46189,784.90845,933.5897,797.8022,808.68134,744.21246
45211.46189,786.9231,819.5604,796.99634,810.293,822.7839
45211.46189,791.3553,657.98535,801.4286,813.5165,1010.9524
45211.46189,799.41394,157.94872,798.20514,811.9048,1338.1318
45211.46189,799.41394,229.2674,790.54944,804.65204,1153.1868
45211.46189,794.9817,958.97437,788.5348,802.6374,688.20514
45211.46189,800.2198,795.38464,786.9231,809.0842,635.82416
45211.46189,801.8315,430.32968,784.90845,807.8755,716.8132
45211.4619,799.81683,844.5421,784.10254,806.26373,679.34064
45211.4619,800.2198,1092.7472,784.90845,802.6374,620.5128
45211.4619,799.81683,758.71796,781.28204,795.78754,771.6117
45211.4619,807.0696,691.02563,785.7143,797.8022,810.293
45211.4619,807.8755,1003.69965,794.9817,797.8022,740.58606
45211.4619,801.02563,910.2198,799.011,796.99634,807.8755
45211.4619,799.81683,357.39926,794.57874,801.4286,954.1392
45211.4619,798.60803,283.663,791.3553,796.99634,965.42126
45211.4619,798.60803,902.1612,793.36993,790.9524,699.4872
45211.4619,797.3993,957.3626,792.5641,788.93774,616.08057
45211.4619,797.3993,743.8095,788.93774,784.5055,699.4872
45211.4619,802.23444,842.52747,794.17584,790.14655,620.5128
45211.4619,807.0696,943.663,797.8022,790.9524,506.88644
45211.4619,803.0403,831.6484,792.5641,792.96704,684.57874
45211.4619,799.41394,616.8865,792.96704,798.20514,941.2454
45211.4619,803.44324,838.0952,796.5934,801.02563,815.9341
45211.4619,803.8461,1011.3553,795.78754,805.4579,674.10254
45211.4619,805.05493,705.5311,792.96704,806.6667,925.12823
45211.4619,805.8608,166.41026,794.17584,805.05493,1194.2858
45211.4619,803.44324,389.23077,794.17584,799.41394,1041.5751
45211.4619,805.4579,900.14655,792.5641,797.8022,823.1868
45211.4619,803.8461,736.55676,789.7436,800.6227,744.61536
45211.4619,808.2784,273.58975,790.9524,802.23444,861.4652
45211.4619,816.337,737.3626,795.38464,799.81683,744.61536
45211.4619,807.8755,1050.4396,796.99634,803.0403,620.9158
45211.4619,798.20514,830.0366,793.36993,803.8461,738.97437
45211.4619,803.0403,853.8095,788.1319,799.81683,726.8865
45211.4619,807.8755,1020.2198,788.5348,799.011,681.3553
45211.4619,798.60803,930.3663,785.31134,799.41394,714.3956
45211.4619,795.38464,486.337,786.9231,798.60803,949.304
45211.4619,805.05493,364.24908,796.5934,796.5934,1012.96704
45211.4619,796.5934,789.7436,793.36993,790.9524,826.0073
45211.4619,792.96704,1019.81683,791.3553,794.9817,755.4945
45211.4619,798.20514,452.89377,794.9817,805.05493,902.1612
45211.4619,797.3993,433.5531,791.75824,795.78754,825.2015
45211.4619,803.0403,959.3773,791.3553,796.1905,570.14655
45211.4619,807.0696,949.304,793.7729,808.2784,666.04395
45211.4619,807.47253,801.02563,793.7729,805.4579,778.0586
45211.4619,811.0989,929.5604,794.57874,807.8755,738.5714
45211.4619,812.71063,1037.1428,794.57874,811.50183,680.54944
45211.4619,811.0989,904.9817,791.75824,808.68134,722.0513
45211.4619,813.91943,618.49817,789.7436,809.0842,818.7546
45211.4619,813.91943,567.72894,790.9524,809.4872,883.6264
45211.4619,806.26373,665.2381,791.75824,803.8461,825.2015
45211.4619,805.05493,632.6007,791.3553,803.44324,889.67035
45211.4619,808.68134,87.4359,793.36993,809.4872,1145.9341
45211.4619,803.44324,76.95971,797.3993,803.8461,1087.5092
45211.4619,803.44324,821.978,793.36993,802.6374,765.16486
45211.4619,808.2784,843.73627,790.54944,807.47253,749.45056
45211.4619,801.4286,803.8461,794.17584,801.4286,710.7692
45211.4619,799.011,1046.4103,800.2198,793.36993,586.6667
45211.4619,799.81683,1037.1428,802.23444,796.99634,622.9304
45211.4619,798.20514,779.67035,795.78754,800.2198,749.45056
45211.4619,803.0403,685.78754,794.57874,796.1905,835.2747
45211.4619,795.78754,744.61536,790.9524,787.326,847.76556
45211.4619,787.72894,801.02563,791.75824,786.52014,849.3773
45211.4619,790.9524,433.5531,798.60803,795.78754,969.85345
45211.4619,791.75824,234.90843,799.41394,792.96704,913.8461
45211.4619,792.1612,732.52747,796.1905,784.90845,734.94507
45211.4619,793.7729,861.8681,789.7436,788.1319,727.28937
45211.4619,792.96704,527.4359,786.52014,794.17584,812.71063
45211.4619,796.99634,768.3883,790.14655,797.3993,716.4103
45211.4619,799.011,1052.4542,797.8022,800.2198,659.59705
45211.4619,800.2198,947.28937,803.0403,803.44324,753.47986
45211.4619,807.8755,794.57874,801.4286,807.47253,730.9158
45211.4619,808.68134,633.4066,802.6374,803.0403,681.75824
45211.4619,804.65204,639.45056,803.44324,804.2491,779.67035
45211.4619,810.696,563.2967,799.41394,814.7253,869.92676
45211.4619,807.0696,60.43956,797.8022,819.15753,1112.4908
45211.4619,802.6374,252.23444,802.6374,811.9048,943.663
45211.4619,808.68134,967.4359,806.26373,810.293,672.0879
45211.4619,801.02563,984.35895,803.44324,806.6667,760.32965
45211.4619,796.1905,766.77655,800.2198,803.8461,746.63007
45211.4619,803.8461,832.4542,798.20514,804.2491,711.5751
45211.4619,805.4579,1030.2931,801.4286,802.6374,681.3553
45211.4619,802.23444,801.8315,803.44324,807.0696,836.4835
45211.4619,801.4286,677.326,802.23444,804.65204,812.71063
45211.4619,798.60803,772.8205,802.23444,797.8022,711.978
45211.4619,799.011,799.81683,797.8022,796.99634,869.12085
45211.4619,794.57874,437.17947,793.7729,796.99634,1067.3627
45211.4619,792.5641,304.6154,796.1905,795.78754,987.98535
45211.4619,798.20514,929.15753,796.99634,799.41394,703.1135
45211.4619,802.6374,956.9597,792.5641,801.02563,630.989
45211.4619,800.2198,675.7143,788.1319,790.14655,623.73627
45211.4619,797.8022,848.97437,789.7436,791.3553,610.84247
45211.4619,800.6227,1065.751,795.38464,797.3993,675.31134
45211.4619,800.6227,954.5421,796.1905,799.011,786.9231
45211.4619,803.44324,640.2564,795.38464,804.65204,813.91943
45211.4619,800.2198,724.0659,798.20514,805.8608,721.2454
45211.4619,800.6227,735.7509,800.2198,800.6227,750.2564
45211.4619,802.6374,672.0879,800.6227,803.0403,950.9158
45211.4619,795.78754,177.6923,801.4286,809.89014,1356.2638
45211.4619,793.36993,12.087913,801.02563,800.2198,1378.4249
45211.4619,796.1905,850.989,797.8022,790.9524,922.3077
45211.4619,801.02563,1101.2087,795.78754,799.81683,856.2271
45211.4619,805.8608,926.7399,792.5641,800.2198,759.12085
45211.4619,805.8608,991.6117,792.1612,799.011,572.96704
45211.4619,803.44324,988.7912,792.1612,805.4579,582.6374
45211.4619,803.0403,768.3883,790.14655,808.68134,697.8755
45211.4619,800.6227,842.9304,789.34064,804.2491,717.619
45211.4619,799.41394,922.3077,787.326,794.57874,600.7692
45211.4619,792.96704,731.7216,786.9231,794.9817,730.10986
45211.4619,789.34064,402.12454,789.34064,794.17584,1042.381
45211.4619,794.17584,194.61539,796.1905,794.57874,1143.1135
45211.4619,796.5934,732.52747,794.9817,794.57874,873.5531
45211.4619,791.3553,1053.663,792.1612,790.14655,758.71796
45211.4619,791.3553,481.50183,794.17584,796.1905,915.8608
45211.4619,793.36993,570.54944,794.57874,794.17584,759.92676
45211.4619,795.78754,1077.8389,792.5641,793.36993,620.5128
45211.4619,796.99634,983.95605,792.96704,802.23444,711.5751
45211.4619,792.5641,814.3223,794.57874,799.011,765.16486
45211.4619,797.3993,900.9524,797.8022,796.1905,708.7546
45211.4619,800.6227,966.63007,797.3993,792.96704,605.2015
45211.4619,799.81683,699.4872,794.17584,792.1612,823.1868
45211.4619,801.02563,232.49084,793.7729,794.57874,1000.07324
45211.4619,797.3993,393.26007,792.96704,795.38464,846.9597
45211.4619,798.60803,695.8608,800.2198,800.2198,743.8095
45211.4619,805.8608,616.08057,801.02563,805.05493,776.8498
45211.4619,805.4579,112.41758,792.1612,804.2491,992.4176
45211.4619,800.6227,468.20514,789.34064,799.41394,821.978
45211.4619,800.2198,999.67035,786.52014,794.9817,557.6557
45211.4619,799.41394,835.2747,786.9231,794.17584,691.4286
45211.4619,797.8022,949.304,790.54944,796.99634,791.75824
45211.4619,797.8022,1115.3114,790.14655,798.60803,708.7546
45211.4619,796.1905,1079.4506,789.34064,799.011,704.7253
45211.4619,797.3993,770,790.54944,805.05493,953.3333
45211.4619,798.20514,627.3626,793.36993,801.4286,986.3736
45211.4619,796.5934,918.68134,798.20514,796.5934,786.52014
45211.4619,798.60803,1040.3663,798.20514,796.99634,713.5897
45211.4619,794.57874,464.57877,793.7729,796.5934,882.8205
45211.4619,788.1319,442.01465,790.14655,796.1905,864.2857
45211.4619,786.9231,858.24176,784.90845,796.5934,677.72894
45211.4619,790.9524,672.0879,790.54944,801.02563,750.65936
45211.4619,794.9817,411.79486,798.60803,801.02563,813.1135
45211.4619,795.38464,768.7912,793.36993,798.20514,709.15753
45211.4619,796.5934,1020.6227,791.75824,799.011,619.707
45211.4619,800.6227,830.4396,795.38464,798.60803,648.71796
45211.4619,800.6227,639.0476,793.7729,795.38464,823.9927
45211.4619,797.8022,624.94507,797.3993,793.7729,850.18317
45211.4619,795.78754,715.2015,803.44324,795.78754,829.2308
45211.4619,803.0403,651.9414,805.8608,805.05493,857.03296
45211.4619,806.26373,93.88278,805.4579,814.3223,1062.5275
45211.4619,800.2198,291.3187,804.65204,806.6667,965.42126
45211.4619,797.8022,1022.6374,800.6227,802.6374,720.84247
45211.4619,798.20514,956.1539,794.17584,805.4579,747.4359
45211.4619,797.8022,852.1978,792.1612,805.4579,739.3773
45211.4619,797.8022,854.61536,791.3553,812.3077,761.53845
45211.4619,803.0403,957.76556,791.75824,810.696,713.1868
45211.4619,803.8461,746.63007,786.1172,801.02563,813.5165
45211.4619,805.8608,546.77655,784.5055,803.44324,988.3883
45211.4619,809.0842,696.26373,792.1612,796.99634,844.5421
45211.4619,812.71063,903.7729,791.75824,795.78754,685.38464
45211.4619,816.337,556.8498,792.5641,802.6374,946.8865
45211.4619,815.12823,393.26007,799.011,802.23444,1031.5018
45211.4619,817.1429,1031.9048,796.5934,797.8022,732.1245
45211.4619,811.9048,1049.6337,794.57874,794.17584,770
45211.4619,802.6374,738.1685,796.5934,796.1905,868.315
45211.4619,798.20514,892.8938,795.38464,796.5934,680.54944
45211.4619,798.20514,1004.5055,794.17584,804.2491,555.64105
45211.4619,795.38464,906.1905,790.9524,811.50183,658.3883
45211.4619,792.1612,683.36993,795.78754,810.293,702.3077
45211.4619,793.36993,633.00366,795.78754,809.4872,759.92676
45211.4619,796.1905,721.6484,794.17584,805.8608,857.8388
45211.4619,803.0403,680.9524,794.17584,805.4579,979.5238
45211.4619,799.011,124.10256,790.9524,802.6374,1222.8938
45211.4619,797.8022,16.520147,795.38464,796.99634,1104.0293
45211.4619,805.8608,744.61536,797.3993,795.78754,653.5531
45211.4619,805.8608,886.8498,797.8022,796.1905,570.9524
45211.4619,803.8461,823.9927,802.6374,797.3993,598.7546
45211.4619,807.47253,1041.5751,798.20514,805.05493,589.0842
45211.4619,808.2784,950.10986,796.1905,809.4872,547.5824
45211.4619,806.26373,731.7216,801.02563,803.8461,614.0659
45211.4619,805.4579,835.2747,801.02563,801.4286,705.12823
45211.4619,805.05493,785.31134,802.6374,801.4286,719.2308
45211.4619,801.8315,676.1172,801.02563,801.4286,789.34064
45211.4619,797.3993,357.8022,797.3993,808.2784,1056.0806
45211.4619,794.9817,61.245422,797.8022,799.81683,1140.2931
45211.4619,794.9817,755.4945,794.9817,789.7436,750.65936
45211.4619,796.5934,1044.7986,792.1612,798.60803,642.27106
45211.4619,796.5934,763.5531,790.14655,802.23444,732.52747
45211.4619,796.5934,920.293,786.52014,792.96704,688.20514
45211.4619,795.38464,1159.2307,791.75824,791.75824,753.0769
45211.4619,796.1905,1019.81683,796.1905,794.17584,802.6374
45211.4619,794.9817,871.53845,795.78754,792.5641,846.1539
45211.4619,793.7729,961.79486,797.8022,793.36993,836.08057
45211.4619,799.011,894.5055,799.41394,798.60803,891.28204
45211.4619,801.02563,670.07324,796.99634,799.41394,1003.69965
45211.4619,797.8022,118.05861,792.96704,794.9817,1184.6154
45211.4619,796.99634,327.17947,792.96704,791.75824,1027.0696
45211.4619,799.81683,970.2564,797.3993,795.78754,656.77655
45211.4619,800.2198,751.8681,795.38464,795.78754,811.0989
45211.4619,798.20514,501.64835,792.1612,791.3553,939.6337
45211.4619,799.41394,961.39197,797.3993,792.1612,726.08057
45211.4619,798.60803,1087.5092,798.60803,794.57874,630.58606
45211.4619,796.99634,766.77655,796.99634,791.3553,697.0696
45211.4619,799.011,823.1868,804.65204,794.57874,678.93774
45211.4619,799.011,1027.0696,805.8608,796.99634,679.34064
45211.4619,795.38464,860.2564,799.011,791.3553,745.0183
45211.4619,793.36993,396.0806,797.3993,798.60803,1009.7436
45211.4619,797.8022,298.1685,801.8315,801.4286,1035.1282
45211.4619,807.0696,945.2747,804.65204,799.011,734.94507
45211.4619,804.2491,1053.2601,804.2491,800.6227,677.326
45211.4619,799.011,783.69965,805.4579,800.2198,755.09155
45211.4619,799.81683,929.15753,805.4579,798.60803,707.5458
45211.4619,803.44324,978.71796,807.8755,798.20514,654.7619
45211.4619,810.293,643.8828,814.3223,807.47253,754.68866
45211.4619,809.89014,406.55676,812.71063,808.2784,859.45056
45211.4619,804.65204,778.86444,808.68134,803.0403,744.21246
45211.4619,798.20514,1052.0513,801.8315,800.2198,682.1612
45211.4619,793.7729,703.91943,794.17584,795.78754,853.4066
45211.4619,796.99634,238.93773,796.5934,796.5934,1011.3553
45211.4619,797.3993,452.08792,801.02563,793.7729,903.36993
45211.4619,799.41394,714.3956,800.2198,793.7729,747.03296
45211.4619,804.2491,569.34064,804.2491,801.4286,722.8571
45211.4619,797.8022,130.95238,802.23444,801.4286,1012.5641
45211.4619,799.011,618.9011,799.81683,793.36993,903.7729
45211.46191,801.4286,1141.0989,803.0403,790.9524,686.99634
45211.46191,796.1905,846.55676,801.8315,793.7729,698.68134
45211.46191,801.8315,861.8681,797.8022,799.41394,663.6264
45211.46191,804.2491,940.4396,801.4286,796.99634,768.3883
45211.46191,799.011,876.77655,805.05493,793.7729,730.9158
45211.46191,803.8461,507.69232,807.47253,804.65204,908.20514
45211.46191,799.41394,208.31502,808.2784,802.23444,1116.1172
45211.46191,794.17584,795.78754,803.8461,796.5934,752.27106
45211.46191,794.9817,1066.5568,801.8315,801.02563,673.2967
45211.46191,790.54944,656.3736,798.20514,796.1905,892.0879
45211.46191,794.17584,790.9524,798.20514,800.6227,792.96704
45211.46191,797.3993,1121.3553,800.6227,799.011,644.2857
45211.46191,800.2198,983.1502,797.8022,796.99634,726.4835
45211.46191,800.6227,824.3956,792.96704,794.9817,799.41394
45211.46191,803.44324,947.6923,794.57874,793.36993,719.2308
45211.46191,803.8461,1072.1978,794.57874,796.99634,688.60803
45211.46191,803.44324,952.1245,792.1612,792.96704,774.0293
45211.46191,803.44324,652.74725,790.54944,794.57874,934.3956
45211.46191,803.44324,652.3443,786.52014,796.99634,961.39197
45211.46191,802.23444,713.5897,787.326,792.5641,885.64105
45211.46191,801.4286,596.7399,789.34064,789.34064,795.78754
45211.46191,807.47253,80.58608,794.57874,792.1612,1033.5165
45211.46191,812.3077,83.809525,800.2198,801.8315,1222.4908
45211.46191,828.8278,841.7216,802.6374,821.978,802.23444
45211.46191,832.8571,1021.8315,796.99634,834.4689,743.00366
45211.46191,804.2491,1109.2675,792.5641,806.26373,955.34796
45211.46191,785.31134,1175.751,794.57874,772.4176,734.5421
45211.46191,788.93774,985.16486,792.1612,774.0293,582.23444
45211.46191,794.9817,758.315,786.9231,786.9231,673.2967
45211.46191,797.8022,583.0403,783.2967,790.54944,697.47253
45211.46191,801.4286,613.2601,777.25275,784.90845,747.03296
45211.46191,806.26373,849.7802,772.01465,781.28204,701.50183
45211.46191,803.0403,393.663,778.86444,784.5055,804.2491
45211.46191,796.5934,135.38461,786.52014,780.87915,893.69965
45211.46191,795.78754,844.5421,786.1172,778.0586,614.4689
45211.46191,797.8022,948.9011,782.0879,779.67035,572.1612
45211.46191,801.8315,682.5641,781.685,789.7436,751.06226
45211.46191,806.6667,914.2491,789.34064,800.6227,769.19415
45211.46191,806.6667,1110.8792,790.54944,799.011,737.3626
45211.46191,807.47253,958.97437,791.3553,800.2198,751.06226
45211.46191,806.26373,818.3516,794.57874,803.8461,814.3223
45211.46191,802.23444,759.5238,792.5641,799.41394,973.47986
45211.46191,805.8608,721.2454,796.99634,794.9817,965.42126
45211.46191,808.2784,676.1172,801.8315,796.99634,934.3956
45211.46191,802.23444,109.59707,802.6374,799.011,1194.2858
