timestamps,TP9,AF7,AF8,TP10,Right AUX
45218.45889,813.91943,787.72894,845.7509,816.7399,966.2271
45218.45889,806.6667,788.93774,857.4359,815.5311,1187.8389
45218.45889,793.7729,788.93774,890.4762,800.2198,888.0586
45218.45889,798.20514,792.96704,861.8681,799.41394,724.87177
45218.45889,799.41394,796.1905,821.1722,808.68134,852.6007
45218.45889,798.20514,791.75824,832.0513,816.337,826.0073
45218.45889,811.0989,799.41394,844.1392,815.9341,643.8828
45218.45889,819.9634,803.44324,805.4579,815.9341,705.12823
45218.45889,805.4579,790.9524,778.86444,805.4579,738.97437
45218.45889,779.67035,792.1612,777.6557,783.2967,675.31134
45218.45889,759.5238,786.1172,782.8938,763.1502,626.55676
45218.45889,740.989,785.7143,862.674,738.1685,697.47253
45218.45889,708.3516,802.23444,1033.9194,703.5165,848.1685
45218.45889,659.19415,795.38464,1156.0073,658.7912,805.05493
45218.45889,609.6337,783.2967,1118.9377,609.2308,664.43225
45218.45889,577.8022,792.96704,1025.0549,582.23444,839.304
45218.45889,550.80585,795.78754,1062.9304,562.8938,923.5165
45218.45889,523.4066,798.20514,1129.011,527.4359,675.7143
45218.45889,511.3187,801.4286,1191.0623,508.49817,594.7253
45218.45889,515.7509,803.0403,1216.8499,524.61536,776.04395
45218.45889,533.0769,808.68134,1271.6483,554.83514,950.9158
45218.45889,547.1795,810.293,1351.8315,563.69965,809.0842
45218.45889,569.7436,811.0989,1319.1941,571.75824,676.52014
45218.45889,590.293,815.9341,1218.8645,583.8461,747.8388
45218.45889,599.15753,820.3663,1102.0146,591.9048,838.49817
45218.45889,611.2454,816.7399,977.9121,603.9927,803.8461
45218.45889,641.4652,809.4872,844.5421,634.61536,710.7692
45218.45889,676.52014,810.293,726.08057,677.326,884.83514
45218.45889,681.75824,805.05493,685.38464,691.02563,960.18317
45218.45889,695.8608,800.6227,682.1612,700.293,671.685
45218.45889,724.87177,801.8315,609.2308,729.304,705.12823
45218.45889,732.9304,802.6374,566.9231,740.989,847.76556
45218.45889,748.24176,798.60803,544.35895,746.2271,764.7619
45218.45889,775.64105,794.17584,477.47253,763.5531,684.9817
45218.45889,793.7729,793.7729,402.12454,787.326,781.28204
45218.45889,806.6667,793.7729,326.37363,800.6227,811.50183
45218.45889,811.9048,790.9524,263.11356,801.4286,814.3223
45218.45889,813.91943,792.5641,246.99634,807.8755,860.2564
45218.45889,835.2747,790.54944,228.05861,828.4249,886.04395
45218.45889,844.94507,787.326,232.0879,841.31866,1051.2454
45218.45889,843.73627,788.1319,294.94507,842.1245,903.36993
45218.45889,856.63007,779.2674,327.58243,858.24176,708.3516
45218.45889,864.68866,778.86444,344.5055,873.5531,819.15753
45218.45889,871.53845,785.31134,364.652,872.3443,792.5641
45218.45889,883.22345,784.5055,369.48718,878.3883,686.99634
45218.45889,889.2674,780.07324,355.3846,885.64105,799.81683
45218.45889,889.2674,780.87915,356.5934,884.83514,964.21246
45218.45889,888.0586,780.87915,352.96704,884.43225,855.82416
45218.45889,890.87915,779.67035,330,889.67035,720.4396
45218.45889,889.67035,777.25275,338.46155,890.07324,789.7436
45218.45889,895.7143,778.46155,326.37363,894.5055,929.9634
45218.45889,902.96704,786.9231,319.92673,906.99634,1097.9854
45218.45889,900.14655,778.86444,376.337,896.9231,856.63007
45218.45889,897.72894,771.2088,365.05493,890.4762,676.1172
45218.45889,902.1612,778.0586,359.011,899.34064,716.4103
45218.45889,900.14655,780.07324,413.00366,900.54944,668.0586
45218.45889,896.9231,780.4762,432.74725,896.52014,677.72894
45218.45889,898.5348,775.2381,429.92673,897.326,692.23444
45218.45889,894.10254,770.40295,437.98535,898.93774,670.87915
45218.45889,901.75824,779.67035,443.22345,898.1319,655.16486
45218.45889,904.17584,778.86444,462.16116,892.8938,697.8755
45218.45889,890.07324,772.01465,467.8022,887.25275,885.2381
45218.45889,885.64105,773.6264,439.19415,896.9231,1133.4432
45218.45889,886.8498,777.6557,498.4249,902.96704,998.0586
45218.45889,887.6557,781.685,541.13556,890.07324,664.0293
45218.45889,889.2674,783.2967,525.82416,882.4176,715.2015
45218.45889,887.6557,782.49084,551.2088,879.59705,838.49817
45218.45889,889.2674,780.07324,566.9231,877.1795,773.22345
45218.45889,891.28204,780.4762,565.31134,882.01465,784.5055
45218.45889,878.7912,780.4762,563.2967,882.8205,842.9304
45218.45889,869.5238,778.46155,609.2308,879.59705,834.0659
45218.45889,867.1062,778.0586,628.5714,876.77655,760.32965
45218.45889,859.0476,780.07324,590.696,875.9707,774.0293
45218.45889,865.89746,785.31134,608.4249,868.315,778.0586
45218.45889,871.53845,788.5348,650.32965,863.8828,779.2674
45218.45889,863.8828,786.1172,669.67035,860.2564,760.7326
45218.45889,859.0476,785.7143,683.7729,852.6007,676.52014
45218.45889,857.8388,788.1319,673.2967,858.24176,933.9927
45218.45889,853.8095,787.72894,723.2601,860.65936,1084.2858
45218.45889,850.989,783.69965,767.5824,848.5714,712.381
45218.45889,847.76556,780.4762,737.76556,837.6923,674.10254
45218.45889,845.34796,787.72894,738.1685,837.6923,804.2491
45218.45889,845.34796,794.57874,746.2271,842.52747,720.84247
45218.45889,841.7216,796.1905,734.1392,840.5128,664.83514
45218.45889,842.52747,798.20514,694.65204,841.31866,845.7509
45218.45889,837.6923,797.8022,691.8315,839.707,1023.0403
45218.45889,836.8865,796.5934,723.2601,830.4396,841.7216
45218.45889,834.87177,794.57874,701.0989,828.022,643.8828
45218.45889,827.619,795.38464,654.7619,826.8132,783.69965
45218.45889,827.2161,794.57874,664.83514,828.4249,942.0513
45218.45889,826.8132,795.38464,694.2491,826.4103,776.4469
45218.45889,829.6337,799.41394,684.9817,825.2015,697.8755
45218.45889,828.4249,792.1612,676.9231,832.0513,823.1868
45218.45889,828.022,786.52014,701.9048,825.6044,865.09155
45218.45889,833.2601,792.96704,738.5714,817.9487,758.71796
45218.45889,845.7509,800.6227,730.9158,822.381,708.3516
45218.45889,837.6923,799.011,697.8755,813.1135,950.10986
45218.45889,818.7546,793.7729,716.0073,806.6667,1105.238
45218.45889,819.9634,790.14655,768.3883,812.3077,761.9414
45218.45889,820.7692,784.90845,739.7802,818.7546,673.2967
45218.45889,807.47253,786.52014,718.4249,819.15753,823.5897
45218.45889,799.41394,787.326,720.4396,819.5604,770
45218.45889,794.17584,788.1319,703.1135,815.9341,649.5238
45218.45889,794.9817,787.326,661.6117,817.1429,730.5128
45218.45889,799.81683,781.685,647.50916,816.337,857.03296
45218.45889,802.6374,782.8938,672.0879,811.0989,773.22345
45218.45889,807.8755,784.90845,660.80585,813.91943,709.5604
45218.45889,813.1135,786.9231,626.1539,813.91943,799.81683
45218.45889,802.6374,790.14655,617.6923,808.2784,917.47253
45218.45889,805.05493,790.54944,635.82416,801.4286,830.4396
45218.45889,817.5458,793.7729,648.315,796.5934,670.4762
45218.45889,807.8755,797.3993,620.10986,798.60803,795.38464
45218.45889,802.6374,794.9817,622.1245,805.4579,949.707
45218.45889,809.89014,790.54944,658.7912,805.05493,747.4359
45218.45889,808.68134,794.9817,628.1685,807.47253,612.0513
45218.45889,801.02563,797.3993,612.8571,805.8608,647.50916
45218.45889,800.6227,793.36993,623.73627,800.6227,658.3883
45218.45889,801.4286,796.99634,616.08057,805.4579,724.4689
45218.45889,805.8608,803.8461,623.73627,807.0696,786.52014
45218.45889,803.8461,801.02563,622.52747,808.68134,917.47253
45218.45889,799.011,791.3553,654.7619,810.696,1082.674
45218.45889,807.47253,788.5348,723.663,803.0403,930.3663
45218.45889,808.68134,791.3553,719.2308,799.81683,740.18317
45218.45889,803.44324,792.1612,705.5311,801.4286,840.5128
45218.45889,804.65204,788.93774,747.8388,804.2491,840.9158
45218.45889,809.4872,789.34064,762.3443,805.05493,627.3626
45218.45889,805.8608,795.38464,736.9597,804.2491,687.8022
45218.45889,803.8461,798.20514,743.00366,802.23444,763.5531
45218.45889,814.3223,794.9817,763.5531,807.47253,743.8095
45218.45889,818.7546,793.7729,779.2674,804.2491,795.78754
45218.45889,813.5165,797.3993,783.69965,801.4286,805.8608
45218.45889,817.1429,801.4286,786.52014,801.8315,739.7802
45218.45889,814.7253,796.5934,778.86444,794.9817,767.5824
45218.45889,807.47253,795.38464,772.4176,794.9817,760.7326
45218.45889,807.8755,797.3993,754.68866,802.6374,830.4396
45218.45889,807.0696,796.1905,746.2271,810.696,1108.0586
45218.45889,801.4286,797.3993,794.57874,803.44324,945.6777
45218.45889,805.05493,795.78754,784.90845,799.81683,732.52747
45218.45889,807.47253,795.78754,772.4176,803.44324,805.4579
45218.45889,807.0696,792.1612,808.2784,799.011,790.14655
45218.45889,800.2198,791.75824,826.4103,794.57874,713.1868
45218.45889,792.1612,795.38464,832.4542,792.96704,727.6923
45218.45889,801.02563,796.99634,876.77655,802.6374,913.0403
45218.45889,802.6374,794.9817,934.7985,807.0696,855.0183
45218.45889,805.05493,794.57874,944.4689,800.6227,759.12085
45218.45889,807.47253,796.5934,958.97437,799.41394,830.4396
45218.45889,802.6374,796.5934,953.73627,802.6374,943.663
45218.45889,802.23444,796.99634,960.989,806.6667,934.3956
45218.45889,799.011,788.93774,981.9414,799.41394,720.0366
45218.45889,796.1905,792.5641,977.1062,793.7729,693.0403
45218.45889,793.7729,793.36993,972.27106,792.1612,736.55676
45218.45889,794.57874,787.326,988.3883,794.57874,710.3663
45218.45889,795.38464,788.93774,1031.5018,795.78754,629.3773
45218.45889,796.1905,786.9231,1091.5385,794.17584,685.78754
45218.45889,797.8022,790.54944,1129.011,798.60803,782.0879
45218.45889,804.65204,796.99634,1118.1318,801.02563,702.3077
45218.45889,803.44324,792.1612,1097.9854,796.5934,642.674
45218.45889,799.81683,788.5348,1080.2565,794.57874,856.2271
45218.45889,795.38464,790.14655,1073.4066,799.81683,1049.2307
45218.45889,789.34064,792.1612,1102.0146,794.57874,838.49817
45218.45889,789.34064,787.72894,1063.3334,790.9524,712.7839
45218.45889,793.7729,780.87915,1022.6374,792.5641,724.0659
45218.45889,798.60803,785.7143,1014.9817,792.5641,748.6447
45218.4589,799.41394,796.1905,1014.17584,790.9524,750.65936
45218.4589,803.0403,798.20514,1014.17584,790.14655,680.9524
45218.4589,801.02563,793.7729,954.1392,799.011,870.7326
45218.4589,797.3993,794.17584,963.00366,794.57874,989.59705
45218.4589,806.6667,796.1905,999.67035,787.326,799.011
45218.4589,807.8755,791.3553,951.31866,790.9524,804.2491
45218.4589,799.011,792.1612,981.53845,794.57874,979.12085
45218.4589,800.6227,797.8022,1131.8315,798.20514,987.5824
45218.4589,799.81683,799.41394,1213.2234,793.7729,732.9304
45218.4589,797.3993,800.6227,1191.8682,798.60803,714.3956
45218.4589,794.17584,794.57874,1184.2124,800.6227,837.6923
45218.4589,796.5934,793.36993,1202.3444,792.5641,786.52014
45218.4589,807.47253,799.011,1186.63,794.17584,695.05493
45218.4589,805.05493,794.17584,1148.7546,794.9817,738.1685
45218.4589,805.8608,792.5641,1126.9963,795.78754,777.6557
45218.4589,803.0403,800.6227,1131.8315,800.6227,762.3443
45218.4589,797.3993,801.8315,1114.1025,800.6227,719.6337
45218.4589,800.2198,796.99634,1064.5421,796.5934,839.304
45218.4589,800.2198,797.3993,1061.3187,796.1905,929.15753
45218.4589,796.5934,796.1905,1082.2711,798.60803,799.81683
45218.4589,790.54944,790.14655,1052.0513,792.96704,724.4689
45218.4589,787.72894,790.9524,1007.326,792.1612,783.2967
45218.4589,794.9817,794.57874,1002.8938,802.6374,794.17584
45218.4589,799.41394,796.99634,994.83514,798.20514,749.0476
45218.4589,793.36993,794.9817,975.89746,783.69965,683.7729
45218.4589,793.36993,794.57874,933.5897,796.5934,768.3883
45218.4589,792.1612,798.20514,922.3077,808.2784,1039.9634
45218.4589,794.17584,798.20514,971.4652,794.9817,967.03296
45218.4589,799.41394,796.5934,958.1685,788.5348,724.87177
45218.4589,794.17584,791.75824,907.3993,796.5934,976.30035
45218.4589,792.5641,792.5641,907.8022,797.3993,1082.2711
45218.4589,793.7729,794.57874,930.7692,791.3553,745.82416
45218.4589,792.5641,790.9524,912.23444,793.7729,674.5055
45218.4589,798.20514,787.72894,877.5824,794.9817,917.0696
45218.4589,797.8022,785.31134,900.54944,793.36993,901.75824
45218.4589,801.8315,792.1612,910.6227,785.7143,657.1795
45218.4589,802.23444,801.02563,872.3443,787.326,747.8388
45218.4589,794.17584,800.2198,874.35895,789.34064,799.81683
45218.4589,801.4286,792.5641,884.0293,786.9231,687.3993
45218.4589,794.17584,789.34064,868.71796,781.28204,597.1429
45218.4589,798.20514,793.36993,838.49817,783.69965,732.52747
45218.4589,795.38464,793.36993,831.2454,786.9231,836.4835
45218.4589,792.1612,794.57874,861.4652,788.1319,765.9707
45218.4589,805.8608,796.5934,873.95605,792.96704,759.5238
45218.4589,809.0842,797.8022,842.9304,798.20514,865.89746
45218.4589,808.2784,795.78754,825.6044,809.4872,1079.0476
45218.4589,803.8461,794.57874,880.80585,800.2198,909.41394
45218.4589,805.4579,795.78754,866.7033,791.75824,755.4945
45218.4589,800.6227,800.2198,834.0659,795.78754,790.54944
45218.4589,797.8022,800.6227,846.9597,785.7143,718.8278
45218.4589,806.6667,796.99634,838.9011,789.34064,726.8865
45218.4589,805.8608,794.9817,824.3956,796.1905,786.9231
45218.4589,802.6374,795.78754,813.1135,796.5934,923.91943
45218.4589,803.0403,794.9817,819.5604,790.9524,1000.87915
45218.4589,799.41394,792.5641,826.8132,783.69965,849.7802
45218.4589,790.14655,797.3993,823.5897,785.31134,702.3077
45218.4589,790.54944,796.1905,789.7436,796.99634,794.57874
45218.4589,793.36993,794.17584,806.26373,794.57874,790.9524
45218.4589,792.5641,797.3993,830.0366,786.52014,647.1062
45218.4589,792.5641,798.20514,792.96704,790.54944,778.86444
45218.4589,788.5348,797.8022,788.93774,789.7436,838.9011
45218.4589,786.52014,797.3993,806.26373,791.75824,780.07324
45218.4589,795.38464,801.02563,795.38464,791.3553,719.6337
45218.4589,798.60803,798.20514,769.19415,792.1612,773.22345
45218.4589,795.78754,795.38464,770.80585,799.81683,806.6667
45218.4589,798.20514,790.9524,772.01465,802.6374,757.50916
45218.4589,803.44324,787.72894,772.4176,798.60803,785.31134
45218.4589,806.26373,798.20514,771.2088,797.8022,901.75824
45218.4589,806.26373,802.6374,786.9231,806.26373,987.5824
45218.4589,805.05493,799.41394,830.0366,801.02563,784.5055
45218.4589,803.8461,796.1905,813.5165,787.72894,674.10254
45218.4589,803.8461,793.7729,785.7143,788.1319,711.5751
45218.4589,799.41394,794.17584,778.46155,786.1172,675.7143
45218.4589,791.75824,792.96704,770,779.2674,689.011
45218.4589,790.9524,792.5641,773.6264,781.685,815.5311
45218.4589,802.23444,796.99634,753.8828,796.1905,955.7509
45218.4589,805.05493,800.2198,757.9121,802.6374,920.293
45218.4589,800.2198,792.96704,782.8938,789.7436,789.7436
45218.4589,799.81683,790.9524,771.2088,788.1319,740.18317
45218.4589,803.0403,793.36993,743.4066,794.9817,865.4945
45218.4589,804.65204,788.1319,772.01465,796.99634,885.64105
45218.4589,801.8315,784.90845,811.9048,789.34064,664.43225
45218.4589,798.60803,786.9231,790.14655,787.72894,718.022
45218.4589,801.8315,788.93774,781.28204,791.3553,797.3993
45218.4589,807.8755,791.3553,788.1319,795.38464,791.3553
45218.4589,817.9487,790.14655,783.2967,800.2198,756.30035
45218.4589,822.7839,786.9231,762.74725,805.05493,786.52014
45218.4589,817.1429,790.14655,747.8388,806.26373,835.6777
45218.4589,815.12823,794.17584,758.71796,808.68134,831.6484
45218.4589,805.05493,795.78754,767.5824,811.9048,789.7436
45218.4589,797.3993,797.8022,754.68866,812.3077,912.6374
45218.4589,799.41394,796.99634,730.5128,823.9927,1156.4103
45218.4589,794.9817,793.36993,778.46155,821.978,971.4652
45218.4589,794.57874,792.1612,799.011,816.7399,717.619
45218.4589,794.57874,792.1612,754.2857,819.5604,734.5421
45218.4589,795.38464,793.36993,753.8828,814.3223,711.978
45218.4589,810.293,794.57874,764.7619,812.71063,709.5604
45218.4589,809.4872,791.75824,754.2857,810.696,676.52014
45218.4589,804.2491,791.3553,739.3773,808.68134,818.7546
45218.4589,809.89014,795.78754,752.27106,813.5165,807.47253
45218.4589,803.8461,792.96704,755.09155,811.50183,631.39197
45218.4589,800.6227,795.38464,744.61536,807.0696,705.12823
45218.4589,801.4286,795.78754,715.6044,812.71063,1004.10254
45218.4589,805.8608,793.36993,727.28937,818.7546,1197.9121
45218.4589,799.41394,792.1612,778.46155,809.4872,861.06226
45218.4589,799.011,785.7143,745.82416,801.8315,668.46155
45218.4589,805.4579,782.8938,729.707,808.2784,746.2271
45218.4589,798.20514,781.685,744.21246,803.0403,695.8608
45218.4589,795.38464,780.07324,743.8095,794.57874,636.63007
45218.4589,799.41394,786.9231,743.4066,798.60803,716.0073
45218.4589,800.2198,792.96704,748.6447,803.44324,740.989
45218.4589,801.8315,796.5934,753.47986,803.44324,657.5824
45218.4589,802.23444,797.3993,747.03296,798.60803,656.3736
45218.4589,801.02563,794.57874,725.6777,800.6227,858.6447
45218.4589,804.65204,794.17584,729.304,798.60803,1036.337
45218.4589,808.2784,790.54944,763.1502,796.99634,876.3736
45218.4589,808.2784,788.5348,759.12085,797.8022,690.2198
45218.4589,805.8608,795.78754,720.84247,803.0403,859.85345
45218.4589,800.6227,797.3993,725.6777,805.05493,989.19415
45218.4589,803.8461,798.60803,765.16486,794.9817,783.2967
45218.4589,813.5165,801.8315,736.9597,796.99634,662.01465
45218.4589,813.91943,803.0403,724.0659,803.8461,654.7619
45218.4589,809.0842,801.8315,732.9304,801.4286,794.9817
45218.4589,802.23444,801.4286,749.0476,801.02563,822.381
45218.4589,802.6374,799.41394,766.3736,803.8461,709.9634
45218.4589,802.6374,796.1905,726.08057,808.2784,1015.38464
45218.4589,801.4286,797.8022,738.5714,815.9341,1135.8608
45218.4589,800.2198,798.20514,792.1612,811.0989,752.27106
45218.4589,801.8315,798.20514,767.98535,806.26373,658.7912
45218.4589,800.2198,794.9817,766.3736,810.696,731.31866
45218.4589,799.81683,797.8022,802.6374,811.9048,727.6923
45218.4589,797.3993,798.20514,808.2784,803.8461,680.14655
45218.4589,793.36993,792.1612,780.4762,810.696,736.9597
45218.4589,802.6374,798.60803,774.0293,816.7399,855.0183
45218.4589,807.47253,805.8608,790.9524,812.3077,814.7253
45218.4589,809.0842,805.4579,784.10254,813.5165,692.6374
45218.4589,809.89014,797.8022,776.04395,807.0696,735.34796
45218.4589,809.4872,787.72894,767.98535,800.6227,883.6264
45218.4589,803.8461,788.5348,770,798.20514,861.8681
45218.4589,797.3993,788.93774,786.52014,796.5934,705.5311
45218.4589,795.38464,784.10254,758.315,801.02563,801.02563
45218.4589,796.1905,789.34064,746.2271,805.05493,988.7912
45218.4589,800.2198,796.1905,782.49084,800.6227,794.57874
45218.4589,798.60803,792.1612,764.35895,796.99634,684.57874
45218.4589,793.36993,786.52014,758.71796,799.81683,759.12085
45218.4589,792.96704,783.2967,780.87915,801.02563,750.2564
45218.4589,794.57874,782.8938,768.3883,797.3993,739.3773
45218.4589,798.60803,787.326,755.89746,796.5934,787.326
45218.4589,803.0403,792.96704,765.16486,801.4286,843.73627
45218.4589,799.011,798.20514,771.2088,800.6227,829.2308
45218.4589,796.99634,797.3993,774.43225,799.81683,780.07324
